 2.75550100e-03  1.25000000e+00  2.70859648e-01 
 2.75650100e-03  1.25000000e+00  2.70859648e-01 
 2.75750100e-03  1.25000000e+00  2.70859648e-01 
 2.75850100e-03  1.25000000e+00  2.70859648e-01 
 2.75950100e-03  1.25000000e+00  2.70859648e-01 
 2.76000000e-03  1.25000000e+00  2.70859648e-01 
 2.76000010e-03  1.50000000e+00  4.46058389e-01 
 2.76000030e-03  2.00000000e+00  9.22267459e-01 
 2.76000070e-03  3.00000000e+00  4.76580026e+00 
 2.76000100e-03  3.75000000e+00  4.99260690e+00 
 2.76000108e-03  3.75000000e+00  4.99061493e+00 
 2.76000124e-03  3.75000000e+00  4.99048590e+00 
 2.76000156e-03  3.75000000e+00  4.99048109e+00 
 2.76000220e-03  3.75000000e+00  4.99048104e+00 
 2.76000348e-03  3.75000000e+00  4.99048104e+00 
 2.76000604e-03  3.75000000e+00  4.99048104e+00 
 2.76001116e-03  3.75000000e+00  4.99048104e+00 
 2.76002140e-03  3.75000000e+00  4.99048104e+00 
 2.76004188e-03  3.75000000e+00  4.99048104e+00 
 2.76008284e-03  3.75000000e+00  4.99048104e+00 
 2.76016476e-03  3.75000000e+00  4.99048104e+00 
 2.76032860e-03  3.75000000e+00  4.99048104e+00 
 2.76065628e-03  3.75000000e+00  4.99048104e+00 
 2.76131164e-03  3.75000000e+00  4.99048104e+00 
 2.76231164e-03  3.75000000e+00  4.99048104e+00 
 2.76331164e-03  3.75000000e+00  4.99048104e+00 
 2.76431164e-03  3.75000000e+00  4.99048104e+00 
 2.76531164e-03  3.75000000e+00  4.99048104e+00 
 2.76631164e-03  3.75000000e+00  4.99048104e+00 
 2.76731164e-03  3.75000000e+00  4.99048104e+00 
 2.76831164e-03  3.75000000e+00  4.99048104e+00 
 2.76931164e-03  3.75000000e+00  4.99048104e+00 
 2.77000100e-03  3.75000000e+00  4.99048104e+00 
 2.77010100e-03  1.25000000e+00  2.70857756e-01 
 2.77030100e-03  1.25000000e+00  2.70858466e-01 
 2.77070100e-03  1.25000000e+00  2.70859648e-01 
 2.77150100e-03  1.25000000e+00  2.70859648e-01 
 2.77250100e-03  1.25000000e+00  2.70859648e-01 
 2.77350100e-03  1.25000000e+00  2.70859648e-01 
 2.77450100e-03  1.25000000e+00  2.70859648e-01 
 2.77550100e-03  1.25000000e+00  2.70859648e-01 
 2.77650100e-03  1.25000000e+00  2.70859648e-01 
 2.77750100e-03  1.25000000e+00  2.70859648e-01 
 2.77850100e-03  1.25000000e+00  2.70859648e-01 
 2.77950100e-03  1.25000000e+00  2.70859648e-01 
 2.78000000e-03  1.25000000e+00  2.70859648e-01 
 2.78000010e-03  1.50000000e+00  4.46058389e-01 
 2.78000030e-03  2.00000000e+00  9.22267459e-01 
 2.78000070e-03  3.00000000e+00  4.76580026e+00 
 2.78000100e-03  3.75000000e+00  4.99260690e+00 
 2.78000108e-03  3.75000000e+00  4.99061493e+00 
 2.78000124e-03  3.75000000e+00  4.99048590e+00 
 2.78000156e-03  3.75000000e+00  4.99048109e+00 
 2.78000220e-03  3.75000000e+00  4.99048104e+00 
 2.78000348e-03  3.75000000e+00  4.99048104e+00 
 2.78000604e-03  3.75000000e+00  4.99048104e+00 
 2.78001116e-03  3.75000000e+00  4.99048104e+00 
 2.78002140e-03  3.75000000e+00  4.99048104e+00 
 2.78004188e-03  3.75000000e+00  4.99048104e+00 
 2.78008284e-03  3.75000000e+00  4.99048104e+00 
 2.78016476e-03  3.75000000e+00  4.99048104e+00 
 2.78032860e-03  3.75000000e+00  4.99048104e+00 
 2.78065628e-03  3.75000000e+00  4.99048104e+00 
 2.78131164e-03  3.75000000e+00  4.99048104e+00 
 2.78231164e-03  3.75000000e+00  4.99048104e+00 
 2.78331164e-03  3.75000000e+00  4.99048104e+00 
 2.78431164e-03  3.75000000e+00  4.99048104e+00 
 2.78531164e-03  3.75000000e+00  4.99048104e+00 
 2.78631164e-03  3.75000000e+00  4.99048104e+00 
 2.78731164e-03  3.75000000e+00  4.99048104e+00 
 2.78831164e-03  3.75000000e+00  4.99048104e+00 
 2.78931164e-03  3.75000000e+00  4.99048104e+00 
 2.79000100e-03  3.75000000e+00  4.99048104e+00 
 2.79010100e-03  1.25000000e+00  2.70857756e-01 
 2.79030100e-03  1.25000000e+00  2.70858466e-01 
 2.79070100e-03  1.25000000e+00  2.70859648e-01 
 2.79150100e-03  1.25000000e+00  2.70859648e-01 
 2.79250100e-03  1.25000000e+00  2.70859648e-01 
 2.79350100e-03  1.25000000e+00  2.70859648e-01 
 2.79450100e-03  1.25000000e+00  2.70859648e-01 
 2.79550100e-03  1.25000000e+00  2.70859648e-01 
 2.79650100e-03  1.25000000e+00  2.70859648e-01 
 2.79750100e-03  1.25000000e+00  2.70859648e-01 
 2.79850100e-03  1.25000000e+00  2.70859648e-01 
 2.79950100e-03  1.25000000e+00  2.70859648e-01 
 2.80000000e-03  1.25000000e+00  2.70859648e-01 
 2.80000010e-03  1.50000000e+00  4.46058390e-01 
 2.80000030e-03  2.00000000e+00  9.22267460e-01 
 2.80000070e-03  3.00000000e+00  4.76580026e+00 
 2.80000100e-03  3.75000000e+00  4.99260690e+00 
 2.80000108e-03  3.75000000e+00  4.99061493e+00 
 2.80000124e-03  3.75000000e+00  4.99048590e+00 
 2.80000156e-03  3.75000000e+00  4.99048109e+00 
 2.80000220e-03  3.75000000e+00  4.99048104e+00 
 2.80000348e-03  3.75000000e+00  4.99048104e+00 
 2.80000604e-03  3.75000000e+00  4.99048104e+00 
 2.80001116e-03  3.75000000e+00  4.99048104e+00 
 2.80002140e-03  3.75000000e+00  4.99048104e+00 
 2.80004188e-03  3.75000000e+00  4.99048104e+00 
 2.80008284e-03  3.75000000e+00  4.99048104e+00 
 2.80016476e-03  3.75000000e+00  4.99048104e+00 
 2.80032860e-03  3.75000000e+00  4.99048104e+00 
 2.80065628e-03  3.75000000e+00  4.99048104e+00 
 2.80131164e-03  3.75000000e+00  4.99048104e+00 
 2.80231164e-03  3.75000000e+00  4.99048104e+00 
 2.80331164e-03  3.75000000e+00  4.99048104e+00 
 2.80431164e-03  3.75000000e+00  4.99048104e+00 
 2.80531164e-03  3.75000000e+00  4.99048104e+00 
 2.80631164e-03  3.75000000e+00  4.99048104e+00 
 2.80731164e-03  3.75000000e+00  4.99048104e+00 
 2.80831164e-03  3.75000000e+00  4.99048104e+00 
 2.80931164e-03  3.75000000e+00  4.99048104e+00 
 2.81000100e-03  3.75000000e+00  4.99048104e+00 
 2.81010100e-03  1.25000000e+00  2.70857756e-01 
 2.81030100e-03  1.25000000e+00  2.70858466e-01 
 2.81070100e-03  1.25000000e+00  2.70859648e-01 
 2.81150100e-03  1.25000000e+00  2.70859648e-01 
 2.81250100e-03  1.25000000e+00  2.70859648e-01 
 2.81350100e-03  1.25000000e+00  2.70859648e-01 
 2.81450100e-03  1.25000000e+00  2.70859648e-01 
 2.81550100e-03  1.25000000e+00  2.70859648e-01 
 2.81650100e-03  1.25000000e+00  2.70859648e-01 
 2.81750100e-03  1.25000000e+00  2.70859648e-01 
 2.81850100e-03  1.25000000e+00  2.70859648e-01 
 2.81950100e-03  1.25000000e+00  2.70859648e-01 
 2.82000000e-03  1.25000000e+00  2.70859648e-01 
 2.82000010e-03  1.50000000e+00  4.46058389e-01 
 2.82000030e-03  2.00000000e+00  9.22267459e-01 
 2.82000070e-03  3.00000000e+00  4.76580026e+00 
 2.82000100e-03  3.75000000e+00  4.99260690e+00 
 2.82000108e-03  3.75000000e+00  4.99061493e+00 
 2.82000124e-03  3.75000000e+00  4.99048590e+00 
 2.82000156e-03  3.75000000e+00  4.99048109e+00 
 2.82000220e-03  3.75000000e+00  4.99048104e+00 
 2.82000348e-03  3.75000000e+00  4.99048104e+00 
 2.82000604e-03  3.75000000e+00  4.99048104e+00 
 2.82001116e-03  3.75000000e+00  4.99048104e+00 
 2.82002140e-03  3.75000000e+00  4.99048104e+00 
 2.82004188e-03  3.75000000e+00  4.99048104e+00 
 2.82008284e-03  3.75000000e+00  4.99048104e+00 
 2.82016476e-03  3.75000000e+00  4.99048104e+00 
 2.82032860e-03  3.75000000e+00  4.99048104e+00 
 2.82065628e-03  3.75000000e+00  4.99048104e+00 
 2.82131164e-03  3.75000000e+00  4.99048104e+00 
 2.82231164e-03  3.75000000e+00  4.99048104e+00 
 2.82331164e-03  3.75000000e+00  4.99048104e+00 
 2.82431164e-03  3.75000000e+00  4.99048104e+00 
 2.82531164e-03  3.75000000e+00  4.99048104e+00 
 2.82631164e-03  3.75000000e+00  4.99048104e+00 
 2.82731164e-03  3.75000000e+00  4.99048104e+00 
 2.82831164e-03  3.75000000e+00  4.99048104e+00 
 2.82931164e-03  3.75000000e+00  4.99048104e+00 
 2.83000100e-03  3.75000000e+00  4.99048104e+00 
 2.83010100e-03  1.25000000e+00  2.70857756e-01 
 2.83030100e-03  1.25000000e+00  2.70858466e-01 
 2.83070100e-03  1.25000000e+00  2.70859648e-01 
 2.83150100e-03  1.25000000e+00  2.70859648e-01 
 2.83250100e-03  1.25000000e+00  2.70859648e-01 
 2.83350100e-03  1.25000000e+00  2.70859648e-01 
 2.83450100e-03  1.25000000e+00  2.70859648e-01 
 2.83550100e-03  1.25000000e+00  2.70859648e-01 
 2.83650100e-03  1.25000000e+00  2.70859648e-01 
 2.83750100e-03  1.25000000e+00  2.70859648e-01 
 2.83850100e-03  1.25000000e+00  2.70859648e-01 
 2.83950100e-03  1.25000000e+00  2.70859648e-01 
 2.84000000e-03  1.25000000e+00  2.70859648e-01 
 2.84000010e-03  1.50000000e+00  4.46058389e-01 
 2.84000030e-03  2.00000000e+00  9.22267459e-01 
 2.84000070e-03  3.00000000e+00  4.76580026e+00 
 2.84000100e-03  3.75000000e+00  4.99260690e+00 
 2.84000108e-03  3.75000000e+00  4.99061493e+00 
 2.84000124e-03  3.75000000e+00  4.99048590e+00 
 2.84000156e-03  3.75000000e+00  4.99048109e+00 
 2.84000220e-03  3.75000000e+00  4.99048104e+00 
 2.84000348e-03  3.75000000e+00  4.99048104e+00 
 2.84000604e-03  3.75000000e+00  4.99048104e+00 
 2.84001116e-03  3.75000000e+00  4.99048104e+00 
 2.84002140e-03  3.75000000e+00  4.99048104e+00 
 2.84004188e-03  3.75000000e+00  4.99048104e+00 
 2.84008284e-03  3.75000000e+00  4.99048104e+00 
 2.84016476e-03  3.75000000e+00  4.99048104e+00 
 2.84032860e-03  3.75000000e+00  4.99048104e+00 
 2.84065628e-03  3.75000000e+00  4.99048104e+00 
 2.84131164e-03  3.75000000e+00  4.99048104e+00 
 2.84231164e-03  3.75000000e+00  4.99048104e+00 
 2.84331164e-03  3.75000000e+00  4.99048104e+00 
 2.84431164e-03  3.75000000e+00  4.99048104e+00 
 2.84531164e-03  3.75000000e+00  4.99048104e+00 
 2.84631164e-03  3.75000000e+00  4.99048104e+00 
 2.84731164e-03  3.75000000e+00  4.99048104e+00 
 2.84831164e-03  3.75000000e+00  4.99048104e+00 
 2.84931164e-03  3.75000000e+00  4.99048104e+00 
 2.85000100e-03  3.75000000e+00  4.99048104e+00 
 2.85010100e-03  1.25000000e+00  2.70857756e-01 
 2.85030100e-03  1.25000000e+00  2.70858466e-01 
 2.85070100e-03  1.25000000e+00  2.70859648e-01 
 2.85150100e-03  1.25000000e+00  2.70859648e-01 
 2.85250100e-03  1.25000000e+00  2.70859648e-01 
 2.85350100e-03  1.25000000e+00  2.70859648e-01 
 2.85450100e-03  1.25000000e+00  2.70859648e-01 
 2.85550100e-03  1.25000000e+00  2.70859648e-01 
 2.85650100e-03  1.25000000e+00  2.70859648e-01 
 2.85750100e-03  1.25000000e+00  2.70859648e-01 
 2.85850100e-03  1.25000000e+00  2.70859648e-01 
 2.85950100e-03  1.25000000e+00  2.70859648e-01 
 2.86000000e-03  1.25000000e+00  2.70859648e-01 
 2.86000010e-03  1.50000000e+00  4.46058389e-01 
 2.86000030e-03  2.00000000e+00  9.22267459e-01 
 2.86000070e-03  3.00000000e+00  4.76580026e+00 
 2.86000100e-03  3.75000000e+00  4.99260690e+00 
 2.86000108e-03  3.75000000e+00  4.99061493e+00 
 2.86000124e-03  3.75000000e+00  4.99048590e+00 
 2.86000156e-03  3.75000000e+00  4.99048109e+00 
 2.86000220e-03  3.75000000e+00  4.99048104e+00 
 2.86000348e-03  3.75000000e+00  4.99048104e+00 
 2.86000604e-03  3.75000000e+00  4.99048104e+00 
 2.86001116e-03  3.75000000e+00  4.99048104e+00 
 2.86002140e-03  3.75000000e+00  4.99048104e+00 
 2.86004188e-03  3.75000000e+00  4.99048104e+00 
 2.86008284e-03  3.75000000e+00  4.99048104e+00 
 2.86016476e-03  3.75000000e+00  4.99048104e+00 
 2.86032860e-03  3.75000000e+00  4.99048104e+00 
 2.86065628e-03  3.75000000e+00  4.99048104e+00 
 2.86131164e-03  3.75000000e+00  4.99048104e+00 
 2.86231164e-03  3.75000000e+00  4.99048104e+00 
 2.86331164e-03  3.75000000e+00  4.99048104e+00 
 2.86431164e-03  3.75000000e+00  4.99048104e+00 
 2.86531164e-03  3.75000000e+00  4.99048104e+00 
 2.86631164e-03  3.75000000e+00  4.99048104e+00 
 2.86731164e-03  3.75000000e+00  4.99048104e+00 
 2.86831164e-03  3.75000000e+00  4.99048104e+00 
 2.86931164e-03  3.75000000e+00  4.99048104e+00 
 2.87000100e-03  3.75000000e+00  4.99048104e+00 
 2.87010100e-03  1.25000000e+00  2.70857756e-01 
 2.87030100e-03  1.25000000e+00  2.70858466e-01 
 2.87070100e-03  1.25000000e+00  2.70859648e-01 
 2.87150100e-03  1.25000000e+00  2.70859648e-01 
 2.87250100e-03  1.25000000e+00  2.70859648e-01 
 2.87350100e-03  1.25000000e+00  2.70859648e-01 
 2.87450100e-03  1.25000000e+00  2.70859648e-01 
 2.87550100e-03  1.25000000e+00  2.70859648e-01 
 2.87650100e-03  1.25000000e+00  2.70859648e-01 
 2.87750100e-03  1.25000000e+00  2.70859648e-01 
 2.87850100e-03  1.25000000e+00  2.70859648e-01 
 2.87950100e-03  1.25000000e+00  2.70859648e-01 
 2.88000000e-03  1.25000000e+00  2.70859648e-01 
 2.88000010e-03  1.50000000e+00  4.46058389e-01 
 2.88000030e-03  2.00000000e+00  9.22267459e-01 
 2.88000070e-03  3.00000000e+00  4.76580026e+00 
 2.88000100e-03  3.75000000e+00  4.99260690e+00 
 2.88000108e-03  3.75000000e+00  4.99061493e+00 
 2.88000124e-03  3.75000000e+00  4.99048590e+00 
 2.88000156e-03  3.75000000e+00  4.99048109e+00 
 2.88000220e-03  3.75000000e+00  4.99048104e+00 
 2.88000348e-03  3.75000000e+00  4.99048104e+00 
 2.88000604e-03  3.75000000e+00  4.99048104e+00 
 2.88001116e-03  3.75000000e+00  4.99048104e+00 
 2.88002140e-03  3.75000000e+00  4.99048104e+00 
 2.88004188e-03  3.75000000e+00  4.99048104e+00 
 2.88008284e-03  3.75000000e+00  4.99048104e+00 
 2.88016476e-03  3.75000000e+00  4.99048104e+00 
 2.88032860e-03  3.75000000e+00  4.99048104e+00 
 2.88065628e-03  3.75000000e+00  4.99048104e+00 
 2.88131164e-03  3.75000000e+00  4.99048104e+00 
 2.88231164e-03  3.75000000e+00  4.99048104e+00 
 2.88331164e-03  3.75000000e+00  4.99048104e+00 
 2.88431164e-03  3.75000000e+00  4.99048104e+00 
 2.88531164e-03  3.75000000e+00  4.99048104e+00 
 2.88631164e-03  3.75000000e+00  4.99048104e+00 
 2.88731164e-03  3.75000000e+00  4.99048104e+00 
 2.88831164e-03  3.75000000e+00  4.99048104e+00 
 2.88931164e-03  3.75000000e+00  4.99048104e+00 
 2.89000100e-03  3.75000000e+00  4.99048104e+00 
 2.89010100e-03  1.25000000e+00  2.70857756e-01 
 2.89030100e-03  1.25000000e+00  2.70858466e-01 
 2.89070100e-03  1.25000000e+00  2.70859648e-01 
 2.89150100e-03  1.25000000e+00  2.70859648e-01 
 2.89250100e-03  1.25000000e+00  2.70859648e-01 
 2.89350100e-03  1.25000000e+00  2.70859648e-01 
 2.89450100e-03  1.25000000e+00  2.70859648e-01 
 2.89550100e-03  1.25000000e+00  2.70859648e-01 
 2.89650100e-03  1.25000000e+00  2.70859648e-01 
 2.89750100e-03  1.25000000e+00  2.70859648e-01 
 2.89850100e-03  1.25000000e+00  2.70859648e-01 
 2.89950100e-03  1.25000000e+00  2.70859648e-01 
 2.90000000e-03  1.25000000e+00  2.70859648e-01 
 2.90000010e-03  1.50000000e+00  4.46058389e-01 
 2.90000030e-03  2.00000000e+00  9.22267459e-01 
 2.90000070e-03  3.00000000e+00  4.76580026e+00 
 2.90000100e-03  3.75000000e+00  4.99260690e+00 
 2.90000108e-03  3.75000000e+00  4.99061493e+00 
 2.90000124e-03  3.75000000e+00  4.99048590e+00 
 2.90000156e-03  3.75000000e+00  4.99048109e+00 
 2.90000220e-03  3.75000000e+00  4.99048104e+00 
 2.90000348e-03  3.75000000e+00  4.99048104e+00 
 2.90000604e-03  3.75000000e+00  4.99048104e+00 
 2.90001116e-03  3.75000000e+00  4.99048104e+00 
 2.90002140e-03  3.75000000e+00  4.99048104e+00 
 2.90004188e-03  3.75000000e+00  4.99048104e+00 
 2.90008284e-03  3.75000000e+00  4.99048104e+00 
 2.90016476e-03  3.75000000e+00  4.99048104e+00 
 2.90032860e-03  3.75000000e+00  4.99048104e+00 
 2.90065628e-03  3.75000000e+00  4.99048104e+00 
 2.90131164e-03  3.75000000e+00  4.99048104e+00 
 2.90231164e-03  3.75000000e+00  4.99048104e+00 
 2.90331164e-03  3.75000000e+00  4.99048104e+00 
 2.90431164e-03  3.75000000e+00  4.99048104e+00 
 2.90531164e-03  3.75000000e+00  4.99048104e+00 
 2.90631164e-03  3.75000000e+00  4.99048104e+00 
 2.90731164e-03  3.75000000e+00  4.99048104e+00 
 2.90831164e-03  3.75000000e+00  4.99048104e+00 
 2.90931164e-03  3.75000000e+00  4.99048104e+00 
 2.91000100e-03  3.75000000e+00  4.99048104e+00 
 2.91010100e-03  1.25000000e+00  2.70857756e-01 
 2.91030100e-03  1.25000000e+00  2.70858466e-01 
 2.91070100e-03  1.25000000e+00  2.70859648e-01 
 2.91150100e-03  1.25000000e+00  2.70859648e-01 
 2.91250100e-03  1.25000000e+00  2.70859648e-01 
 2.91350100e-03  1.25000000e+00  2.70859648e-01 
 2.91450100e-03  1.25000000e+00  2.70859648e-01 
 2.91550100e-03  1.25000000e+00  2.70859648e-01 
 2.91650100e-03  1.25000000e+00  2.70859648e-01 
 2.91750100e-03  1.25000000e+00  2.70859648e-01 
 2.91850100e-03  1.25000000e+00  2.70859648e-01 
 2.91950100e-03  1.25000000e+00  2.70859648e-01 
 2.92000000e-03  1.25000000e+00  2.70859648e-01 
 2.92000010e-03  1.50000000e+00  4.46058389e-01 
 2.92000030e-03  2.00000000e+00  9.22267459e-01 
 2.92000070e-03  3.00000000e+00  4.76580026e+00 
 2.92000100e-03  3.75000000e+00  4.99260690e+00 
 2.92000108e-03  3.75000000e+00  4.99061493e+00 
 2.92000124e-03  3.75000000e+00  4.99048590e+00 
 2.92000156e-03  3.75000000e+00  4.99048109e+00 
 2.92000220e-03  3.75000000e+00  4.99048104e+00 
 2.92000348e-03  3.75000000e+00  4.99048104e+00 
 2.92000604e-03  3.75000000e+00  4.99048104e+00 
 2.92001116e-03  3.75000000e+00  4.99048104e+00 
 2.92002140e-03  3.75000000e+00  4.99048104e+00 
 2.92004188e-03  3.75000000e+00  4.99048104e+00 
 2.92008284e-03  3.75000000e+00  4.99048104e+00 
 2.92016476e-03  3.75000000e+00  4.99048104e+00 
 2.92032860e-03  3.75000000e+00  4.99048104e+00 
 2.92065628e-03  3.75000000e+00  4.99048104e+00 
 2.92131164e-03  3.75000000e+00  4.99048104e+00 
 2.92231164e-03  3.75000000e+00  4.99048104e+00 
 2.92331164e-03  3.75000000e+00  4.99048104e+00 
 2.92431164e-03  3.75000000e+00  4.99048104e+00 
 2.92531164e-03  3.75000000e+00  4.99048104e+00 
 2.92631164e-03  3.75000000e+00  4.99048104e+00 
 2.92731164e-03  3.75000000e+00  4.99048104e+00 
 2.92831164e-03  3.75000000e+00  4.99048104e+00 
 2.92931164e-03  3.75000000e+00  4.99048104e+00 
 2.93000100e-03  3.75000000e+00  4.99048104e+00 
 2.93010100e-03  1.25000000e+00  2.70857756e-01 
 2.93030100e-03  1.25000000e+00  2.70858466e-01 
 2.93070100e-03  1.25000000e+00  2.70859648e-01 
 2.93150100e-03  1.25000000e+00  2.70859648e-01 
 2.93250100e-03  1.25000000e+00  2.70859648e-01 
 2.93350100e-03  1.25000000e+00  2.70859648e-01 
 2.93450100e-03  1.25000000e+00  2.70859648e-01 
 2.93550100e-03  1.25000000e+00  2.70859648e-01 
 2.93650100e-03  1.25000000e+00  2.70859648e-01 
 2.93750100e-03  1.25000000e+00  2.70859648e-01 
 2.93850100e-03  1.25000000e+00  2.70859648e-01 
 2.93950100e-03  1.25000000e+00  2.70859648e-01 
 2.94000000e-03  1.25000000e+00  2.70859648e-01 
 2.94000010e-03  1.50000000e+00  4.46058389e-01 
 2.94000030e-03  2.00000000e+00  9.22267459e-01 
 2.94000070e-03  3.00000000e+00  4.76580026e+00 
 2.94000100e-03  3.75000000e+00  4.99260690e+00 
 2.94000108e-03  3.75000000e+00  4.99061493e+00 
 2.94000124e-03  3.75000000e+00  4.99048590e+00 
 2.94000156e-03  3.75000000e+00  4.99048109e+00 
 2.94000220e-03  3.75000000e+00  4.99048104e+00 
 2.94000348e-03  3.75000000e+00  4.99048104e+00 
 2.94000604e-03  3.75000000e+00  4.99048104e+00 
 2.94001116e-03  3.75000000e+00  4.99048104e+00 
 2.94002140e-03  3.75000000e+00  4.99048104e+00 
 2.94004188e-03  3.75000000e+00  4.99048104e+00 
 2.94008284e-03  3.75000000e+00  4.99048104e+00 
 2.94016476e-03  3.75000000e+00  4.99048104e+00 
 2.94032860e-03  3.75000000e+00  4.99048104e+00 
 2.94065628e-03  3.75000000e+00  4.99048104e+00 
 2.94131164e-03  3.75000000e+00  4.99048104e+00 
 2.94231164e-03  3.75000000e+00  4.99048104e+00 
 2.94331164e-03  3.75000000e+00  4.99048104e+00 
 2.94431164e-03  3.75000000e+00  4.99048104e+00 
 2.94531164e-03  3.75000000e+00  4.99048104e+00 
 2.94631164e-03  3.75000000e+00  4.99048104e+00 
 2.94731164e-03  3.75000000e+00  4.99048104e+00 
 2.94831164e-03  3.75000000e+00  4.99048104e+00 
 2.94931164e-03  3.75000000e+00  4.99048104e+00 
 2.95000100e-03  3.75000000e+00  4.99048104e+00 
 2.95010100e-03  1.25000000e+00  2.70857756e-01 
 2.95030100e-03  1.25000000e+00  2.70858466e-01 
 2.95070100e-03  1.25000000e+00  2.70859648e-01 
 2.95150100e-03  1.25000000e+00  2.70859648e-01 
 2.95250100e-03  1.25000000e+00  2.70859648e-01 
 2.95350100e-03  1.25000000e+00  2.70859648e-01 
 2.95450100e-03  1.25000000e+00  2.70859648e-01 
 2.95550100e-03  1.25000000e+00  2.70859648e-01 
 2.95650100e-03  1.25000000e+00  2.70859648e-01 
 2.95750100e-03  1.25000000e+00  2.70859648e-01 
 2.95850100e-03  1.25000000e+00  2.70859648e-01 
 2.95950100e-03  1.25000000e+00  2.70859648e-01 
 2.96000000e-03  1.25000000e+00  2.70859648e-01 
 2.96000010e-03  1.50000000e+00  4.46058389e-01 
 2.96000030e-03  2.00000000e+00  9.22267459e-01 
 2.96000070e-03  3.00000000e+00  4.76580026e+00 
 2.96000100e-03  3.75000000e+00  4.99260690e+00 
 2.96000108e-03  3.75000000e+00  4.99061493e+00 
 2.96000124e-03  3.75000000e+00  4.99048590e+00 
 2.96000156e-03  3.75000000e+00  4.99048109e+00 
 2.96000220e-03  3.75000000e+00  4.99048104e+00 
 2.96000348e-03  3.75000000e+00  4.99048104e+00 
 2.96000604e-03  3.75000000e+00  4.99048104e+00 
 2.96001116e-03  3.75000000e+00  4.99048104e+00 
 2.96002140e-03  3.75000000e+00  4.99048104e+00 
 2.96004188e-03  3.75000000e+00  4.99048104e+00 
 2.96008284e-03  3.75000000e+00  4.99048104e+00 
 2.96016476e-03  3.75000000e+00  4.99048104e+00 
 2.96032860e-03  3.75000000e+00  4.99048104e+00 
 2.96065628e-03  3.75000000e+00  4.99048104e+00 
 2.96131164e-03  3.75000000e+00  4.99048104e+00 
 2.96231164e-03  3.75000000e+00  4.99048104e+00 
 2.96331164e-03  3.75000000e+00  4.99048104e+00 
 2.96431164e-03  3.75000000e+00  4.99048104e+00 
 2.96531164e-03  3.75000000e+00  4.99048104e+00 
 2.96631164e-03  3.75000000e+00  4.99048104e+00 
 2.96731164e-03  3.75000000e+00  4.99048104e+00 
 2.96831164e-03  3.75000000e+00  4.99048104e+00 
 2.96931164e-03  3.75000000e+00  4.99048104e+00 
 2.97000100e-03  3.75000000e+00  4.99048104e+00 
 2.97010100e-03  1.25000000e+00  2.70857756e-01 
 2.97030100e-03  1.25000000e+00  2.70858466e-01 
 2.97070100e-03  1.25000000e+00  2.70859648e-01 
 2.97150100e-03  1.25000000e+00  2.70859648e-01 
